帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11211,A1801-63-002,50457.0,031,高峰里,10018010,東區,10018,新竹市
11211,A1801-54-007,155811.0,044,仙水里,10018010,東區,10018,新竹市
11211,A1801-54-008,82516.0,044,仙水里,10018010,東區,10018,新竹市
11210,A1803-24-008,252137.0,020,中隘里,10018030,香山區,10018,新竹市
11210,A1803-24-006,123472.0,020,中隘里,10018030,香山區,10018,新竹市
11210,A1803-24-007,172302.0,020,中隘里,10018030,香山區,10018,新竹市
11201,A1803-14-003,1037.0,024,頂福里,10018030,香山區,10018,新竹市
11201,A1803-14-004,198332.0,008,牛埔里,10018030,香山區,10018,新竹市
11201,A1803-14-005,2783.0,008,牛埔里,10018030,香山區,10018,新竹市
11202,A1802-27-002,4216.0,017,光田里,10018020,北區,10018,新竹市
11201,A1803-14-001,35464.0,006,埔前里,10018030,香山區,10018,新竹市
11202,A1802-27-003,34427.0,017,光田里,10018020,北區,10018,新竹市
11202,A1802-27-004,52653.0,017,光田里,10018020,北區,10018,新竹市
11202,A1802-27-005,16919.0,017,光田里,10018020,北區,10018,新竹市
11202,A1802-27-006,72893.0,017,光田里,10018020,北區,10018,新竹市
11201,A1803-23-002,6.0,017,茄苳里,10018030,香山區,10018,新竹市
11202,A1802-27-007,128029.0,017,光田里,10018020,北區,10018,新竹市
11202,A1802-27-008,111065.0,017,光田里,10018020,北區,10018,新竹市
11201,A1803-14-007,5310.0,008,牛埔里,10018030,香山區,10018,新竹市
11201,A1803-14-008,167644.0,011,香村里,10018030,香山區,10018,新竹市
11208,A1801-55-009,176932.0,046,關東里,10018010,東區,10018,新竹市
11208,A1801-55-008,102441.0,046,關東里,10018010,東區,10018,新竹市
11208,A1801-55-007,440782.0,046,關東里,10018010,東區,10018,新竹市
11209,A1802-40-004,547.0,035,大鵬里,10018020,北區,10018,新竹市
11206,A1801-44-002,56413.0,029,新興里,10018010,東區,10018,新竹市
11206,A1801-44-001,104627.0,029,新興里,10018010,東區,10018,新竹市
11206,A1801-01-002,16730.0,038,前溪里,10018010,東區,10018,新竹市
11206,A1801-44-004,72819.0,029,新興里,10018010,東區,10018,新竹市
11206,A1801-44-003,104836.0,049,新光里,10018010,東區,10018,新竹市
11208,A1801-55-010,99206.0,046,關東里,10018010,東區,10018,新竹市
11209,A1802-40-006,84822.0,034,南勢里,10018020,北區,10018,新竹市
11201,A1802-35-009,200667.0,038,新雅里,10018020,北區,10018,新竹市
11211,A1803-16-007,1809.0,016,海山里,10018030,香山區,10018,新竹市
11211,A1803-16-006,842.0,015,朝山里,10018030,香山區,10018,新竹市
11201,A1802-35-007,7062.0,038,新雅里,10018020,北區,10018,新竹市
11211,A1803-16-005,7693.0,014,美山里,10018030,香山區,10018,新竹市
11211,A1803-16-004,120.0,013,大庄里,10018030,香山區,10018,新竹市
11210,A1801-62-001,1437.0,044,仙水里,10018010,東區,10018,新竹市
11212,A1801-55-008,59112.0,046,關東里,10018010,東區,10018,新竹市
11205,A1801-43-001,38499.0,048,建華里,10018010,東區,10018,新竹市
11212,A1801-55-009,99421.0,046,關東里,10018010,東區,10018,新竹市
11212,A1801-55-004,501468.0,043,新莊里,10018010,東區,10018,新竹市
11201,A1802-35-002,3283.0,038,新雅里,10018020,北區,10018,新竹市
11212,A1801-55-005,27126.0,046,關東里,10018010,東區,10018,新竹市
11212,A1801-55-006,50103.0,046,關東里,10018010,東區,10018,新竹市
11205,A1803-10-010,28464.0,008,牛埔里,10018030,香山區,10018,新竹市
11212,A1801-55-007,244289.0,046,關東里,10018010,東區,10018,新竹市
11201,A1802-35-005,59331.0,038,新雅里,10018020,北區,10018,新竹市
11206,A1802-23-007,7383.0,036,境福里,10018020,北區,10018,新竹市
11201,A1802-35-006,40046.0,038,新雅里,10018020,北區,10018,新竹市
11212,A1801-55-001,210769.0,043,新莊里,10018010,東區,10018,新竹市
11201,A1802-35-003,75467.0,038,新雅里,10018020,北區,10018,新竹市
11206,A1802-23-005,72567.0,036,境福里,10018020,北區,10018,新竹市
11212,A1801-55-002,91805.0,046,關東里,10018010,東區,10018,新竹市
11201,A1802-35-004,68255.0,038,新雅里,10018020,北區,10018,新竹市
11206,A1802-23-006,11223.0,036,境福里,10018020,北區,10018,新竹市
11207,A1801-36-008,30215.0,048,建華里,10018010,東區,10018,新竹市
11212,A1801-55-003,253863.0,046,關東里,10018010,東區,10018,新竹市
11211,A1802-42-002,167231.0,030,客雅里,10018020,北區,10018,新竹市
11205,A1803-10-009,211012.0,008,牛埔里,10018030,香山區,10018,新竹市
11211,A1802-42-003,98369.0,030,客雅里,10018020,北區,10018,新竹市
11205,A1803-10-008,175432.0,008,牛埔里,10018030,香山區,10018,新竹市
11211,A1802-42-004,70216.0,030,客雅里,10018020,北區,10018,新竹市
11205,A1803-10-007,51563.0,008,牛埔里,10018030,香山區,10018,新竹市
11211,A1802-42-005,61609.0,030,客雅里,10018020,北區,10018,新竹市
11212,A1801-55-010,55033.0,046,關東里,10018010,東區,10018,新竹市
11211,A1802-42-006,130260.0,030,客雅里,10018020,北區,10018,新竹市
11211,A1802-42-007,612728.0,030,客雅里,10018020,北區,10018,新竹市
11211,A1802-42-008,68479.0,030,客雅里,10018020,北區,10018,新竹市
11208,A1801-55-002,161539.0,046,關東里,10018010,東區,10018,新竹市
11208,A1801-55-001,336574.0,043,新莊里,10018010,東區,10018,新竹市
11208,A1801-55-006,83996.0,046,關東里,10018010,東區,10018,新竹市
11208,A1801-55-005,52736.0,046,關東里,10018010,東區,10018,新竹市
11208,A1801-55-004,761674.0,043,新莊里,10018010,東區,10018,新竹市
11208,A1801-55-003,405661.0,046,關東里,10018010,東區,10018,新竹市
11205,A1803-10-002,115132.0,008,牛埔里,10018030,香山區,10018,新竹市
11205,A1803-10-001,134087.0,008,牛埔里,10018030,香山區,10018,新竹市
11205,A1803-10-006,114677.0,008,牛埔里,10018030,香山區,10018,新竹市
11205,A1803-10-005,70793.0,007,中埔里,10018030,香山區,10018,新竹市
11205,A1803-10-004,93519.0,008,牛埔里,10018030,香山區,10018,新竹市
11205,A1803-10-003,6873.0,007,中埔里,10018030,香山區,10018,新竹市
11211,A1802-42-001,138216.0,038,新雅里,10018020,北區,10018,新竹市
11205,A1802-31-002,91343.0,016,文雅里,10018020,北區,10018,新竹市
11205,A1802-31-001,130376.0,008,北門里,10018020,北區,10018,新竹市
11205,A1802-31-004,106970.0,016,文雅里,10018020,北區,10018,新竹市
11205,A1802-31-006,126229.0,012,長和里,10018020,北區,10018,新竹市
11205,A1802-31-005,30147.0,016,文雅里,10018020,北區,10018,新竹市
11210,A1801-62-005,46513.0,047,科園里,10018010,東區,10018,新竹市
11210,A1801-62-003,46348.0,044,仙水里,10018010,東區,10018,新竹市
11210,A1801-62-009,180949.0,047,科園里,10018010,東區,10018,新竹市
11210,A1801-62-008,677923.0,045,金山里,10018010,東區,10018,新竹市
11210,A1801-62-007,177879.0,047,科園里,10018010,東區,10018,新竹市
11210,A1801-62-006,183424.0,047,科園里,10018010,東區,10018,新竹市
11209,A1802-08-012,6238.0,018,士林里,10018020,北區,10018,新竹市
11209,A1802-08-013,282550.0,023,武陵里,10018020,北區,10018,新竹市
11208,A1801-28-009,161374.0,024,豐功里,10018010,東區,10018,新竹市
11205,A1802-31-008,52040.0,008,北門里,10018020,北區,10018,新竹市
11208,A1801-28-008,99103.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1802-07-003,0.0,029,海濱里,10018020,北區,10018,新竹市
11204,A1801-51-004,944.0,028,光鎮里,10018010,東區,10018,新竹市
11205,A1802-31-007,149459.0,014,民富里,10018020,北區,10018,新竹市
11208,A1801-28-007,52665.0,024,豐功里,10018010,東區,10018,新竹市
11208,A1801-28-006,194252.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1802-34-010,1716.0,034,南勢里,10018020,北區,10018,新竹市
11205,A1802-31-009,73254.0,012,長和里,10018020,北區,10018,新竹市
11208,A1801-28-005,148583.0,024,豐功里,10018010,東區,10018,新竹市
11208,A1801-28-002,172537.0,025,武功里,10018010,東區,10018,新竹市
11208,A1801-28-001,237314.0,025,武功里,10018010,東區,10018,新竹市
11205,A1802-31-010,65260.0,014,民富里,10018020,北區,10018,新竹市
11208,A1801-28-010,242548.0,036,軍功里,10018010,東區,10018,新竹市
11212,A1802-34-003,5850.0,038,新雅里,10018020,北區,10018,新竹市
11212,A1803-08-003,23448.0,009,頂埔里,10018030,香山區,10018,新竹市
11212,A1803-08-002,87540.0,009,頂埔里,10018030,香山區,10018,新竹市
11212,A1803-08-005,100219.0,009,頂埔里,10018030,香山區,10018,新竹市
11212,A1803-08-004,94480.0,009,頂埔里,10018030,香山區,10018,新竹市
11212,A1802-34-009,8230.0,035,大鵬里,10018020,北區,10018,新竹市
11212,A1803-08-007,841.0,024,頂福里,10018030,香山區,10018,新竹市
11212,A1803-08-006,75185.0,009,頂埔里,10018030,香山區,10018,新竹市
11203,A1803-07-002,130346.0,009,頂埔里,10018030,香山區,10018,新竹市
11207,A1801-63-007,43629.0,031,高峰里,10018010,東區,10018,新竹市
11203,A1803-07-001,121519.0,009,頂埔里,10018030,香山區,10018,新竹市
11207,A1801-63-008,67998.0,031,高峰里,10018010,東區,10018,新竹市
11203,A1803-07-004,46220.0,009,頂埔里,10018030,香山區,10018,新竹市
11207,A1801-63-005,176168.0,031,高峰里,10018010,東區,10018,新竹市
11203,A1803-07-003,121922.0,009,頂埔里,10018030,香山區,10018,新竹市
11207,A1801-63-006,165931.0,031,高峰里,10018010,東區,10018,新竹市
11207,A1801-63-003,71283.0,031,高峰里,10018010,東區,10018,新竹市
11207,A1801-63-004,144319.0,031,高峰里,10018010,東區,10018,新竹市
11207,A1801-63-001,75400.0,031,高峰里,10018010,東區,10018,新竹市
11207,A1801-63-002,57735.0,031,高峰里,10018010,東區,10018,新竹市
11203,A1803-07-009,127501.0,007,中埔里,10018030,香山區,10018,新竹市
11203,A1803-07-008,149322.0,007,中埔里,10018030,香山區,10018,新竹市
11203,A1803-07-007,123113.0,007,中埔里,10018030,香山區,10018,新竹市
11206,A1802-23-003,57281.0,036,境福里,10018020,北區,10018,新竹市
11206,A1802-23-004,95368.0,036,境福里,10018020,北區,10018,新竹市
11206,A1802-23-001,92926.0,036,境福里,10018020,北區,10018,新竹市
11206,A1802-23-002,36424.0,036,境福里,10018020,北區,10018,新竹市
11210,A1803-02-001,143310.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1801-27-005,68379.0,009,竹蓮里,10018010,東區,10018,新竹市
11210,A1803-02-002,91547.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1801-27-006,65200.0,009,竹蓮里,10018010,東區,10018,新竹市
11210,A1803-02-003,40226.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1801-27-007,89144.0,010,寺前里,10018010,東區,10018,新竹市
11210,A1803-02-004,150859.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1801-27-008,152490.0,010,寺前里,10018010,東區,10018,新竹市
11210,A1803-02-005,102688.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1801-27-001,41001.0,007,成功里,10018010,東區,10018,新竹市
11210,A1803-02-006,56544.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1801-27-002,160.0,001,南門里,10018010,東區,10018,新竹市
11210,A1803-02-007,83021.0,003,虎林里,10018030,香山區,10018,新竹市
11210,A1803-02-008,42247.0,002,虎山里,10018030,香山區,10018,新竹市
11203,A1801-27-004,100088.0,009,竹蓮里,10018010,東區,10018,新竹市
11210,A1803-02-009,91220.0,003,虎林里,10018030,香山區,10018,新竹市
11203,A1802-37-001,188025.0,008,北門里,10018020,北區,10018,新竹市
11203,A1802-37-002,103971.0,012,長和里,10018020,北區,10018,新竹市
11201,A1801-13-010,132865.0,021,東園里,10018010,東區,10018,新竹市
11203,A1802-37-005,141112.0,010,大同里,10018020,北區,10018,新竹市
11203,A1802-37-003,35269.0,010,大同里,10018020,北區,10018,新竹市
11203,A1802-37-004,30850.0,009,中興里,10018020,北區,10018,新竹市
11212,A1801-28-002,91774.0,025,武功里,10018010,東區,10018,新竹市
11212,A1801-28-005,89871.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-28-006,113474.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-28-007,32384.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-28-008,66696.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-28-009,98870.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-28-001,131763.0,025,武功里,10018010,東區,10018,新竹市
11201,A1801-13-005,144641.0,022,東勢里,10018010,東區,10018,新竹市
11201,A1801-13-004,84582.0,020,三民里,10018010,東區,10018,新竹市
11204,A1802-29-010,27871.0,037,磐石里,10018020,北區,10018,新竹市
11201,A1801-13-003,1133126.0,021,東園里,10018010,東區,10018,新竹市
11201,A1801-13-002,68278.0,021,東園里,10018010,東區,10018,新竹市
11201,A1801-13-009,8349.0,022,東勢里,10018010,東區,10018,新竹市
11201,A1801-13-008,180989.0,020,三民里,10018010,東區,10018,新竹市
11201,A1801-13-007,119167.0,021,東園里,10018010,東區,10018,新竹市
11201,A1801-13-006,358780.0,021,東園里,10018010,東區,10018,新竹市
11203,A1801-58-008,92903.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-007,130561.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-009,70153.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-002,96435.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-001,66487.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-004,99353.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-003,100434.0,044,仙水里,10018010,東區,10018,新竹市
11212,A1801-28-010,148830.0,036,軍功里,10018010,東區,10018,新竹市
11203,A1801-58-006,16127.0,044,仙水里,10018010,東區,10018,新竹市
11203,A1801-58-005,63590.0,044,仙水里,10018010,東區,10018,新竹市
11202,A1803-24-007,116665.0,020,中隘里,10018030,香山區,10018,新竹市
11202,A1803-24-008,187518.0,020,中隘里,10018030,香山區,10018,新竹市
11202,A1803-24-005,114522.0,020,中隘里,10018030,香山區,10018,新竹市
11202,A1803-24-006,91589.0,020,中隘里,10018030,香山區,10018,新竹市
11202,A1803-24-003,83017.0,021,內湖里,10018030,香山區,10018,新竹市
11202,A1803-24-004,140743.0,020,中隘里,10018030,香山區,10018,新竹市
11202,A1803-24-001,58909.0,021,內湖里,10018030,香山區,10018,新竹市
11202,A1803-24-002,40687.0,021,內湖里,10018030,香山區,10018,新竹市
11204,A1802-29-009,22386.0,037,磐石里,10018020,北區,10018,新竹市
11205,A1802-04-006,163422.0,026,康樂里,10018020,北區,10018,新竹市
11207,A1801-09-003,22317.0,051,錦華里,10018010,東區,10018,新竹市
11211,A1802-15-008,203615.0,021,湳雅里,10018020,北區,10018,新竹市
11205,A1802-04-005,42392.0,026,康樂里,10018020,北區,10018,新竹市
11207,A1801-09-004,127953.0,019,復中里,10018010,東區,10018,新竹市
11205,A1802-04-008,19988.0,026,康樂里,10018020,北區,10018,新竹市
11207,A1801-09-001,123139.0,051,錦華里,10018010,東區,10018,新竹市
11205,A1802-04-007,8871.0,026,康樂里,10018020,北區,10018,新竹市
11207,A1801-09-002,169057.0,051,錦華里,10018010,東區,10018,新竹市
11205,A1802-04-002,34333.0,025,舊港里,10018020,北區,10018,新竹市
11211,A1802-15-004,182569.0,041,金竹里,10018020,北區,10018,新竹市
11205,A1802-04-001,86345.0,025,舊港里,10018020,北區,10018,新竹市
11211,A1802-15-005,120147.0,021,湳雅里,10018020,北區,10018,新竹市
11205,A1802-04-004,127.0,026,康樂里,10018020,北區,10018,新竹市
11211,A1802-15-006,91118.0,021,湳雅里,10018020,北區,10018,新竹市
11205,A1802-04-003,110905.0,026,康樂里,10018020,北區,10018,新竹市
11211,A1802-15-007,88951.0,021,湳雅里,10018020,北區,10018,新竹市
11211,A1802-15-001,27879.0,041,金竹里,10018020,北區,10018,新竹市
11207,A1801-09-009,56018.0,017,親仁里,10018010,東區,10018,新竹市
11211,A1802-15-002,54093.0,041,金竹里,10018020,北區,10018,新竹市
11211,A1802-15-003,95882.0,021,湳雅里,10018020,北區,10018,新竹市
11207,A1801-09-007,43021.0,017,親仁里,10018010,東區,10018,新竹市
11207,A1801-09-008,97418.0,051,錦華里,10018010,東區,10018,新竹市
11207,A1801-09-005,39014.0,017,親仁里,10018010,東區,10018,新竹市
11207,A1801-09-006,93936.0,051,錦華里,10018010,東區,10018,新竹市
11201,A1801-43-001,52257.0,048,建華里,10018010,東區,10018,新竹市
11204,A1802-12-002,40128.0,042,湳中里,10018020,北區,10018,新竹市
11202,A1801-66-005,53975.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-006,209037.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-007,76882.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-008,186813.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-001,94970.0,052,湖濱里,10018010,東區,10018,新竹市
11202,A1801-66-002,110697.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-003,271038.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-004,80600.0,030,柴橋里,10018010,東區,10018,新竹市
11202,A1801-66-009,83588.0,030,柴橋里,10018010,東區,10018,新竹市
11203,A1803-16-007,1724.0,016,海山里,10018030,香山區,10018,新竹市
11210,A1801-44-009,13520.0,028,光鎮里,10018010,東區,10018,新竹市
11210,A1801-44-006,179400.0,049,新光里,10018010,東區,10018,新竹市
11210,A1801-44-007,116959.0,049,新光里,10018010,東區,10018,新竹市
11210,A1801-44-004,112238.0,029,新興里,10018010,東區,10018,新竹市
11203,A1803-16-004,120.0,013,大庄里,10018030,香山區,10018,新竹市
11210,A1801-44-005,51563.0,049,新光里,10018010,東區,10018,新竹市
11203,A1803-16-005,4895.0,014,美山里,10018030,香山區,10018,新竹市
11210,A1801-44-002,80876.0,029,新興里,10018010,東區,10018,新竹市
11203,A1803-16-006,583.0,015,朝山里,10018030,香山區,10018,新竹市
11210,A1801-44-003,167026.0,049,新光里,10018010,東區,10018,新竹市
11210,A1801-44-001,173406.0,029,新興里,10018010,東區,10018,新竹市
11210,A1802-23-005,128955.0,036,境福里,10018020,北區,10018,新竹市
