帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11208,A6722-02-008,138727.0,002,南洲村,67000220,山上區,67000,臺南市
11209,A6708-06-001,44982.0,001,下營村,67000080,下營區,67000,臺南市
11201,A6731-41-010,232380.0,023,西勢里,67000310,永康區,67000,臺南市
11206,A6731-01-001,5715.0,009,三民里,67000310,永康區,67000,臺南市
11210,A6716-03-005,17748.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11210,A6716-03-006,3956.0,018,鯤溟村,67000160,將軍區,67000,臺南市
11208,A6722-02-001,89334.0,001,明和村,67000220,山上區,67000,臺南市
11208,A6722-02-003,44860.0,001,明和村,67000220,山上區,67000,臺南市
11208,A6722-02-002,81821.0,001,明和村,67000220,山上區,67000,臺南市
11208,A6722-02-005,73994.0,001,明和村,67000220,山上區,67000,臺南市
11208,A6722-02-004,35826.0,001,明和村,67000220,山上區,67000,臺南市
11206,A6712-12-008,29267.0,005,安西里,67000120,佳里區,67000,臺南市
11206,A6712-12-009,5915.0,005,安西里,67000120,佳里區,67000,臺南市
11206,A6712-12-007,127878.0,004,建南里,67000120,佳里區,67000,臺南市
11206,A6712-12-005,8706.0,005,安西里,67000120,佳里區,67000,臺南市
11206,A6712-12-002,14554.0,005,安西里,67000120,佳里區,67000,臺南市
11206,A6731-72-004,163771.0,028,光復里,67000310,永康區,67000,臺南市
11212,A6733-01-001,163433.0,035,文華里,67000330,南區,67000,臺南市
11206,A6731-72-003,516767.0,021,建國里,67000310,永康區,67000,臺南市
11212,A6733-01-003,38425.0,035,文華里,67000330,南區,67000,臺南市
11206,A6731-72-001,63999.0,019,復興里,67000310,永康區,67000,臺南市
11212,A6733-01-002,41054.0,035,文華里,67000330,南區,67000,臺南市
11206,A6731-72-008,86954.0,019,復興里,67000310,永康區,67000,臺南市
11212,A6733-01-005,76795.0,035,文華里,67000330,南區,67000,臺南市
11208,A6735-49-010,148923.0,038,溪北里,67000350,安南區,67000,臺南市
11208,A6701-10-010,52615.0,029,新東里,67000010,新營區,67000,臺南市
11212,A6733-01-004,92764.0,035,文華里,67000330,南區,67000,臺南市
11201,A6731-41-001,73188.0,023,西勢里,67000310,永康區,67000,臺南市
11206,A6731-72-006,56013.0,019,復興里,67000310,永康區,67000,臺南市
11208,A6701-10-011,108795.0,029,新東里,67000010,新營區,67000,臺南市
11212,A6733-01-007,152295.0,035,文華里,67000330,南區,67000,臺南市
11206,A6731-72-005,38898.0,019,復興里,67000310,永康區,67000,臺南市
11212,A6733-01-006,92676.0,035,文華里,67000330,南區,67000,臺南市
11201,A6731-41-003,92511.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-002,72383.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-005,66519.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-004,43089.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-007,48033.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-006,92123.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-009,16326.0,023,西勢里,67000310,永康區,67000,臺南市
11201,A6731-41-008,76984.0,023,西勢里,67000310,永康區,67000,臺南市
11208,A6718-05-008,127652.0,009,協興里,67000180,新化區,67000,臺南市
11209,A6712-03-010,263054.0,006,六安里,67000120,佳里區,67000,臺南市
11208,A6718-05-006,139702.0,010,唪口里,67000180,新化區,67000,臺南市
11208,A6718-05-007,123492.0,009,協興里,67000180,新化區,67000,臺南市
11208,A6718-05-004,13219.0,009,協興里,67000180,新化區,67000,臺南市
11208,A6718-05-005,21220.0,009,協興里,67000180,新化區,67000,臺南市
11208,A6718-05-002,966.0,009,協興里,67000180,新化區,67000,臺南市
11208,A6718-05-003,166555.0,010,唪口里,67000180,新化區,67000,臺南市
11208,A6701-10-002,85429.0,029,新東里,67000010,新營區,67000,臺南市
11212,A6733-01-009,62849.0,035,文華里,67000330,南區,67000,臺南市
11212,A6733-01-008,149764.0,035,文華里,67000330,南區,67000,臺南市
11208,A6701-10-004,11488.0,029,新東里,67000010,新營區,67000,臺南市
11208,A6701-10-005,63052.0,029,新東里,67000010,新營區,67000,臺南市
11206,A6731-72-011,45570.0,019,復興里,67000310,永康區,67000,臺南市
11208,A6701-10-006,20075.0,029,新東里,67000010,新營區,67000,臺南市
11206,A6731-72-010,106911.0,019,復興里,67000310,永康區,67000,臺南市
11208,A6701-10-007,30218.0,029,新東里,67000010,新營區,67000,臺南市
11209,A6708-06-003,21026.0,001,下營村,67000080,下營區,67000,臺南市
11208,A6701-10-008,16549.0,029,新東里,67000010,新營區,67000,臺南市
11209,A6708-06-006,5760.0,002,仁里村,67000080,下營區,67000,臺南市
11208,A6701-10-009,17543.0,029,新東里,67000010,新營區,67000,臺南市
11209,A6708-06-005,64.0,002,仁里村,67000080,下營區,67000,臺南市
11208,A6735-49-004,172641.0,039,溪頂里,67000350,安南區,67000,臺南市
11211,A6735-27-012,419346.0,019,塭田里,67000350,安南區,67000,臺南市
11208,A6735-49-003,176070.0,038,溪北里,67000350,安南區,67000,臺南市
11212,A6733-01-011,108608.0,035,文華里,67000330,南區,67000,臺南市
11208,A6735-49-002,107530.0,038,溪北里,67000350,安南區,67000,臺南市
11208,A6735-49-001,5240.0,038,溪北里,67000350,安南區,67000,臺南市
11211,A6735-27-010,95184.0,019,塭田里,67000350,安南區,67000,臺南市
11208,A6701-10-001,35346.0,029,新東里,67000010,新營區,67000,臺南市
11211,A6735-27-011,130719.0,019,塭田里,67000350,安南區,67000,臺南市
11203,A6735-18-003,94503.0,004,州南里,67000350,安南區,67000,臺南市
11203,A6735-18-002,228232.0,004,州南里,67000350,安南區,67000,臺南市
11208,A6718-05-001,41130.0,010,唪口里,67000180,新化區,67000,臺南市
11203,A6735-18-005,277158.0,002,安順里,67000350,安南區,67000,臺南市
11203,A6735-18-004,137059.0,002,安順里,67000350,安南區,67000,臺南市
11208,A6735-49-009,83530.0,038,溪北里,67000350,安南區,67000,臺南市
11208,A6735-49-008,38445.0,038,溪北里,67000350,安南區,67000,臺南市
11208,A6735-49-007,183964.0,038,溪北里,67000350,安南區,67000,臺南市
11203,A6735-18-001,100057.0,004,州南里,67000350,安南區,67000,臺南市
11208,A6735-49-006,108974.0,038,溪北里,67000350,安南區,67000,臺南市
11212,A6733-01-010,60294.0,035,文華里,67000330,南區,67000,臺南市
11208,A6735-49-005,179931.0,038,溪北里,67000350,安南區,67000,臺南市
11208,A6733-18-012,329069.0,030,大忠里,67000330,南區,67000,臺南市
11208,A6733-18-013,114389.0,030,大忠里,67000330,南區,67000,臺南市
11209,A6712-03-001,83800.0,008,禮化里,67000120,佳里區,67000,臺南市
11209,A6712-03-002,80820.0,009,興化里,67000120,佳里區,67000,臺南市
11203,A6735-18-007,48987.0,002,安順里,67000350,安南區,67000,臺南市
11209,A6712-03-003,56192.0,009,興化里,67000120,佳里區,67000,臺南市
11203,A6735-18-006,213068.0,002,安順里,67000350,安南區,67000,臺南市
11209,A6712-03-004,113115.0,009,興化里,67000120,佳里區,67000,臺南市
11203,A6735-18-009,73682.0,002,安順里,67000350,安南區,67000,臺南市
11204,A6714-03-004,0.0,004,檨林村,67000140,西港區,67000,臺南市
11209,A6712-03-005,101561.0,009,興化里,67000120,佳里區,67000,臺南市
11203,A6735-18-008,78041.0,002,安順里,67000350,安南區,67000,臺南市
11209,A6712-03-006,203541.0,012,海澄里,67000120,佳里區,67000,臺南市
11209,A6712-03-007,43412.0,006,六安里,67000120,佳里區,67000,臺南市
11212,A6732-08-003,160.0,013,後甲里,67000320,東區,67000,臺南市
11212,A6732-08-002,24103.0,014,復國里,67000320,東區,67000,臺南市
11212,A6732-08-001,6650.0,026,中興里,67000320,東區,67000,臺南市
11212,A6732-08-007,158628.0,013,後甲里,67000320,東區,67000,臺南市
11212,A6732-08-006,38295.0,013,後甲里,67000320,東區,67000,臺南市
11208,A6733-18-010,70871.0,030,大忠里,67000330,南區,67000,臺南市
11212,A6732-08-005,55524.0,013,後甲里,67000320,東區,67000,臺南市
11208,A6733-18-011,73236.0,030,大忠里,67000330,南區,67000,臺南市
11212,A6732-08-004,3071.0,026,中興里,67000320,東區,67000,臺南市
11205,A6731-47-005,139066.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6727-08-008,300123.0,004,仁德村,67000270,仁德區,67000,臺南市
11205,A6731-47-004,37175.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6727-08-007,183460.0,004,仁德村,67000270,仁德區,67000,臺南市
11205,A6731-47-007,148178.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6727-08-006,184280.0,004,仁德村,67000270,仁德區,67000,臺南市
11205,A6731-47-006,86729.0,017,北灣里,67000310,永康區,67000,臺南市
11205,A6731-47-001,150556.0,017,北灣里,67000310,永康區,67000,臺南市
11205,A6731-47-003,195120.0,017,北灣里,67000310,永康區,67000,臺南市
11205,A6731-47-002,68111.0,017,北灣里,67000310,永康區,67000,臺南市
11205,A6734-29-002,17802.0,057,文成里,67000340,北區,67000,臺南市
11205,A6734-29-001,99531.0,057,文成里,67000340,北區,67000,臺南市
11205,A6734-29-005,87586.0,057,文成里,67000340,北區,67000,臺南市
11205,A6734-29-004,127234.0,057,文成里,67000340,北區,67000,臺南市
11205,A6734-29-003,75605.0,057,文成里,67000340,北區,67000,臺南市
11205,A6734-29-009,82770.0,057,文成里,67000340,北區,67000,臺南市
11205,A6734-29-008,190251.0,057,文成里,67000340,北區,67000,臺南市
11201,A6727-08-001,60556.0,004,仁德村,67000270,仁德區,67000,臺南市
11207,A6729-09-009,386.0,013,布袋村,67000290,關廟區,67000,臺南市
11201,A6727-08-005,185510.0,004,仁德村,67000270,仁德區,67000,臺南市
11205,A6717-01-001,80.0,002,雙春村,67000170,北門區,67000,臺南市
11201,A6727-08-004,130133.0,004,仁德村,67000270,仁德區,67000,臺南市
11205,A6731-47-008,8574.0,017,北灣里,67000310,永康區,67000,臺南市
11207,A6729-09-008,13407.0,012,深坑村,67000290,關廟區,67000,臺南市
11201,A6727-08-003,78172.0,004,仁德村,67000270,仁德區,67000,臺南市
11201,A6727-08-002,198531.0,004,仁德村,67000270,仁德區,67000,臺南市
11208,A6731-62-002,40.0,012,大灣里,67000310,永康區,67000,臺南市
11205,A6734-29-010,81453.0,057,文成里,67000340,北區,67000,臺南市
11208,A6731-62-004,78799.0,013,東灣里,67000310,永康區,67000,臺南市
11208,A6731-62-007,108008.0,013,東灣里,67000310,永康區,67000,臺南市
11208,A6731-62-006,56797.0,013,東灣里,67000310,永康區,67000,臺南市
11208,A6731-62-009,59359.0,013,東灣里,67000310,永康區,67000,臺南市
11208,A6731-62-008,155439.0,013,東灣里,67000310,永康區,67000,臺南市
11204,A6727-23-002,10046.0,011,保安村,67000270,仁德區,67000,臺南市
11208,A6731-62-010,71094.0,013,東灣里,67000310,永康區,67000,臺南市
11204,A6727-23-005,99937.0,018,中生村,67000270,仁德區,67000,臺南市
11204,A6727-23-006,13318.0,018,中生村,67000270,仁德區,67000,臺南市
11204,A6727-23-007,102123.0,017,中洲村,67000270,仁德區,67000,臺南市
11208,A6731-62-011,153763.0,013,東灣里,67000310,永康區,67000,臺南市
11204,A6727-23-008,92805.0,018,中生村,67000270,仁德區,67000,臺南市
11204,A6727-23-009,148441.0,018,中生村,67000270,仁德區,67000,臺南市
11205,A6735-08-003,35856.0,022,佃東里,67000350,安南區,67000,臺南市
11205,A6735-08-004,131294.0,022,佃東里,67000350,安南區,67000,臺南市
11205,A6735-08-005,108498.0,022,佃東里,67000350,安南區,67000,臺南市
11205,A6735-08-006,130568.0,022,佃東里,67000350,安南區,67000,臺南市
11205,A6735-08-001,154093.0,022,佃東里,67000350,安南區,67000,臺南市
11205,A6735-08-002,53676.0,022,佃東里,67000350,安南區,67000,臺南市
11206,A6702-09-006,109651.0,009,舊營里,67000020,鹽水區,67000,臺南市
11206,A6702-09-005,2839.0,008,橋南里,67000020,鹽水區,67000,臺南市
11206,A6702-09-004,515.0,008,橋南里,67000020,鹽水區,67000,臺南市
11202,A6701-01-009,34365.0,016,埤寮里,67000010,新營區,67000,臺南市
11206,A6702-09-009,65469.0,016,桐寮里,67000020,鹽水區,67000,臺南市
11206,A6702-09-008,90907.0,009,舊營里,67000020,鹽水區,67000,臺南市
11202,A6701-01-003,385.0,017,護鎮里,67000010,新營區,67000,臺南市
11206,A6702-09-007,58887.0,009,舊營里,67000020,鹽水區,67000,臺南市
11205,A6735-08-007,24589.0,023,佃西里,67000350,安南區,67000,臺南市
11205,A6735-08-008,45016.0,023,佃西里,67000350,安南區,67000,臺南市
11208,A6703-02-002,82438.0,017,蓮潭里,67000030,白河區,67000,臺南市
11208,A6703-02-001,48688.0,017,蓮潭里,67000030,白河區,67000,臺南市
11208,A6703-02-004,61365.0,017,蓮潭里,67000030,白河區,67000,臺南市
11208,A6703-02-003,59870.0,017,蓮潭里,67000030,白河區,67000,臺南市
11208,A6703-02-006,149219.0,015,詔安里,67000030,白河區,67000,臺南市
11208,A6703-02-005,52352.0,017,蓮潭里,67000030,白河區,67000,臺南市
11208,A6703-02-008,79209.0,016,廣安里,67000030,白河區,67000,臺南市
11208,A6703-02-007,104531.0,016,廣安里,67000030,白河區,67000,臺南市
11208,A6703-02-009,29247.0,016,廣安里,67000030,白河區,67000,臺南市
11202,A6701-01-010,40.0,017,護鎮里,67000010,新營區,67000,臺南市
11208,A6703-02-010,179036.0,013,玉豐里,67000030,白河區,67000,臺南市
11206,A6732-50-001,45430.0,021,和平里,67000320,東區,67000,臺南市
11208,A6734-35-008,60186.0,010,仁愛里,67000340,北區,67000,臺南市
11208,A6734-35-007,228037.0,010,仁愛里,67000340,北區,67000,臺南市
11208,A6734-35-009,166634.0,025,重興里,67000340,北區,67000,臺南市
11201,A6736-21-001,96.0,015,文平里,67000360,安平區,67000,臺南市
11208,A6734-35-002,147685.0,009,振興里,67000340,北區,67000,臺南市
11208,A6734-35-001,61458.0,008,華興里,67000340,北區,67000,臺南市
11208,A6734-35-004,169985.0,009,振興里,67000340,北區,67000,臺南市
11208,A6734-35-003,123462.0,009,振興里,67000340,北區,67000,臺南市
11208,A6734-35-006,106832.0,009,振興里,67000340,北區,67000,臺南市
11208,A6734-35-005,176028.0,009,振興里,67000340,北區,67000,臺南市
11203,A6727-22-004,106805.0,015,二行村,67000270,仁德區,67000,臺南市
11203,A6727-22-006,30154.0,015,二行村,67000270,仁德區,67000,臺南市
11203,A6727-22-001,55193.0,015,二行村,67000270,仁德區,67000,臺南市
11203,A6727-22-003,19391.0,015,二行村,67000270,仁德區,67000,臺南市
11212,A6733-13-007,6013.0,010,國宅里,67000330,南區,67000,臺南市
11203,A6727-22-008,68767.0,015,二行村,67000270,仁德區,67000,臺南市
11210,A6732-29-006,24912.0,001,富裕里,67000320,東區,67000,臺南市
11210,A6732-29-005,25046.0,001,富裕里,67000320,東區,67000,臺南市
11210,A6732-29-004,22558.0,001,富裕里,67000320,東區,67000,臺南市
11208,A6734-35-011,270900.0,010,仁愛里,67000340,北區,67000,臺南市
11208,A6734-35-010,200025.0,010,仁愛里,67000340,北區,67000,臺南市
11204,A6728-02-005,0.0,017,大廟村,67000280,歸仁區,67000,臺南市
11210,A6732-29-009,453597.0,029,富強里,67000320,東區,67000,臺南市
11210,A6732-29-008,116230.0,029,富強里,67000320,東區,67000,臺南市
11210,A6732-29-007,185058.0,001,富裕里,67000320,東區,67000,臺南市
11202,A6733-13-007,4819.0,010,國宅里,67000330,南區,67000,臺南市
11211,A6727-08-003,100886.0,004,仁德村,67000270,仁德區,67000,臺南市
11211,A6727-08-004,176458.0,004,仁德村,67000270,仁德區,67000,臺南市
11211,A6727-08-001,79094.0,004,仁德村,67000270,仁德區,67000,臺南市
11206,A6732-50-010,142775.0,021,和平里,67000320,東區,67000,臺南市
11211,A6727-08-002,275153.0,004,仁德村,67000270,仁德區,67000,臺南市
11204,A6734-28-009,48926.0,024,大豐里,67000340,北區,67000,臺南市
11210,A6705-09-009,1017.0,012,頂安村,67000050,後壁區,67000,臺南市
11204,A6734-28-008,60657.0,024,大豐里,67000340,北區,67000,臺南市
11204,A6734-28-007,29163.0,024,大豐里,67000340,北區,67000,臺南市
11210,A6705-09-007,5254.0,011,新東村,67000050,後壁區,67000,臺南市
11211,A6715-02-012,23837.0,017,中寮村,67000150,七股區,67000,臺南市
11211,A6715-02-011,35143.0,017,中寮村,67000150,七股區,67000,臺南市
11211,A6715-02-010,33860.0,017,中寮村,67000150,七股區,67000,臺南市
11204,A6734-28-006,125314.0,024,大豐里,67000340,北區,67000,臺南市
11204,A6734-28-005,86909.0,024,大豐里,67000340,北區,67000,臺南市
11204,A6734-28-004,48421.0,024,大豐里,67000340,北區,67000,臺南市
11211,A6715-02-014,30027.0,017,中寮村,67000150,七股區,67000,臺南市
11204,A6734-28-003,55832.0,024,大豐里,67000340,北區,67000,臺南市
11211,A6715-02-013,64937.0,020,鹽埕村,67000150,七股區,67000,臺南市
11204,A6734-28-002,128675.0,024,大豐里,67000340,北區,67000,臺南市
11206,A6732-50-004,50088.0,021,和平里,67000320,東區,67000,臺南市
11211,A6727-08-007,230256.0,004,仁德村,67000270,仁德區,67000,臺南市
11204,A6734-28-001,68596.0,024,大豐里,67000340,北區,67000,臺南市
11206,A6732-50-005,257037.0,021,和平里,67000320,東區,67000,臺南市
11211,A6727-08-008,369241.0,004,仁德村,67000270,仁德區,67000,臺南市
11206,A6732-50-002,208586.0,021,和平里,67000320,東區,67000,臺南市
11211,A6727-08-005,228146.0,004,仁德村,67000270,仁德區,67000,臺南市
11211,A6727-08-006,230459.0,004,仁德村,67000270,仁德區,67000,臺南市
11212,A6704-10-002,50948.0,013,旭山村,67000040,柳營區,67000,臺南市
11212,A6704-10-003,83682.0,013,旭山村,67000040,柳營區,67000,臺南市
11212,A6704-10-004,39965.0,012,果毅村,67000040,柳營區,67000,臺南市
11212,A6704-10-005,56069.0,013,旭山村,67000040,柳營區,67000,臺南市
11204,A6732-36-011,76174.0,006,崇學里,67000320,東區,67000,臺南市
11212,A6704-10-001,11699.0,013,旭山村,67000040,柳營區,67000,臺南市
11204,A6732-36-010,123322.0,049,德光里,67000320,東區,67000,臺南市
11212,A6704-10-006,101964.0,012,果毅村,67000040,柳營區,67000,臺南市
11212,A6704-10-007,59619.0,013,旭山村,67000040,柳營區,67000,臺南市
