帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11206,A1408-03-006,5541.0,006,寧埔村,10014080,長濱鄉,10014,臺東縣
11211,A1401-08-010,35584.0,032,光明里,10014010,臺東市,10014,臺東縣
11212,A1403-01-002,2258.0,001,德高里,10014030,關山鎮,10014,臺東縣
11212,A1403-01-003,59699.0,001,德高里,10014030,關山鎮,10014,臺東縣
11212,A1403-01-004,53973.0,001,德高里,10014030,關山鎮,10014,臺東縣
11211,A1401-08-002,121469.0,032,光明里,10014010,臺東市,10014,臺東縣
11210,A1408-03-008,55714.0,006,寧埔村,10014080,長濱鄉,10014,臺東縣
11211,A1401-08-001,87611.0,032,光明里,10014010,臺東市,10014,臺東縣
11210,A1408-03-007,31007.0,006,寧埔村,10014080,長濱鄉,10014,臺東縣
11210,A1408-03-006,11056.0,006,寧埔村,10014080,長濱鄉,10014,臺東縣
11210,A1408-03-005,102073.0,006,寧埔村,10014080,長濱鄉,10014,臺東縣
11210,A1408-03-004,156041.0,006,寧埔村,10014080,長濱鄉,10014,臺東縣
11210,A1408-03-003,81140.0,005,竹湖村,10014080,長濱鄉,10014,臺東縣
11210,A1408-03-002,16849.0,005,竹湖村,10014080,長濱鄉,10014,臺東縣
11210,A1408-03-001,90239.0,005,竹湖村,10014080,長濱鄉,10014,臺東縣
11211,A1401-08-006,134046.0,032,光明里,10014010,臺東市,10014,臺東縣
11212,A1401-41-011,2337.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11211,A1401-08-005,60248.0,032,光明里,10014010,臺東市,10014,臺東縣
11211,A1401-08-004,76489.0,032,光明里,10014010,臺東市,10014,臺東縣
11211,A1401-08-003,58271.0,032,光明里,10014010,臺東市,10014,臺東縣
11212,A1401-41-015,3977.0,046,建農里,10014010,臺東市,10014,臺東縣
11211,A1401-08-009,58005.0,032,光明里,10014010,臺東市,10014,臺東縣
11212,A1401-41-014,2264.0,041,豐原里,10014010,臺東市,10014,臺東縣
11211,A1401-08-008,129616.0,032,光明里,10014010,臺東市,10014,臺東縣
11211,A1401-08-007,52527.0,032,光明里,10014010,臺東市,10014,臺東縣
11202,A1404-01-010,34563.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-011,23914.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-009,69605.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-007,54640.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-008,29269.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-006,56429.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-004,23157.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-001,43013.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11202,A1404-01-002,28919.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11201,A1401-41-001,2574.0,029,新園里,10014010,臺東市,10014,臺東縣
11201,A1401-41-007,24409.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11201,A1401-41-009,630.0,035,康樂里,10014010,臺東市,10014,臺東縣
11204,A1406-03-003,2322.0,009,富興村,10014060,池上鄉,10014,臺東縣
11210,A1401-42-008,76330.0,045,知本里,10014010,臺東市,10014,臺東縣
11210,A1401-42-004,28332.0,045,知本里,10014010,臺東市,10014,臺東縣
11210,A1401-42-005,42276.0,044,建業里,10014010,臺東市,10014,臺東縣
11210,A1401-42-006,21695.0,045,知本里,10014010,臺東市,10014,臺東縣
11209,A1409-02-010,45.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11210,A1401-42-007,60042.0,045,知本里,10014010,臺東市,10014,臺東縣
11210,A1401-42-001,260843.0,045,知本里,10014010,臺東市,10014,臺東縣
11210,A1401-42-002,14090.0,044,建業里,10014010,臺東市,10014,臺東縣
11210,A1401-42-003,42690.0,044,建業里,10014010,臺東市,10014,臺東縣
11209,A1404-04-004,46124.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11209,A1404-04-003,41339.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11202,A1401-09-004,11289.0,030,豐田里,10014010,臺東市,10014,臺東縣
11209,A1404-04-005,19680.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11209,A1404-04-008,4320.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11209,A1404-04-007,1846.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11202,A1401-09-009,6577.0,031,豐年里,10014010,臺東市,10014,臺東縣
11202,A1401-09-008,78605.0,030,豐田里,10014010,臺東市,10014,臺東縣
11211,A1404-08-003,4422.0,010,太平村,10014040,卑南鄉,10014,臺東縣
11208,A1401-30-003,10988.0,022,成功里,10014010,臺東市,10014,臺東縣
11206,A1401-07-001,70653.0,006,南榮里,10014010,臺東市,10014,臺東縣
11208,A1401-30-005,61734.0,025,復國里,10014010,臺東市,10014,臺東縣
11208,A1401-30-004,42406.0,026,興國里,10014010,臺東市,10014,臺東縣
11208,A1401-30-001,77056.0,024,中山里,10014010,臺東市,10014,臺東縣
11209,A1404-04-002,77786.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11209,A1404-04-001,184417.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11206,A1401-07-008,66927.0,006,南榮里,10014010,臺東市,10014,臺東縣
11206,A1401-07-009,67244.0,006,南榮里,10014010,臺東市,10014,臺東縣
11205,A1401-24-001,14616.0,013,民族里,10014010,臺東市,10014,臺東縣
11206,A1401-07-007,13142.0,006,南榮里,10014010,臺東市,10014,臺東縣
11206,A1401-07-004,44127.0,006,南榮里,10014010,臺東市,10014,臺東縣
11206,A1401-07-003,84539.0,006,南榮里,10014010,臺東市,10014,臺東縣
11208,A1401-30-007,34277.0,027,復興里,10014010,臺東市,10014,臺東縣
11208,A1401-30-006,194030.0,022,成功里,10014010,臺東市,10014,臺東縣
11208,A1401-30-009,33183.0,027,復興里,10014010,臺東市,10014,臺東縣
11208,A1401-30-008,45591.0,025,復國里,10014010,臺東市,10014,臺東縣
11206,A1401-07-011,59970.0,007,新生里,10014010,臺東市,10014,臺東縣
11201,A1413-03-001,4688.0,001,武陵村,10014130,延平鄉,10014,臺東縣
11201,A1413-03-004,27170.0,002,永康村,10014130,延平鄉,10014,臺東縣
11212,A1405-02-001,27267.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
11201,A1413-03-005,121.0,005,桃源村,10014130,延平鄉,10014,臺東縣
11201,A1413-03-006,24823.0,002,永康村,10014130,延平鄉,10014,臺東縣
11201,A1404-08-003,3386.0,010,太平村,10014040,卑南鄉,10014,臺東縣
11209,A1409-05-004,35741.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-05-003,47691.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-05-006,23757.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-05-005,13034.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11205,A1404-06-005,15891.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11209,A1409-05-002,88331.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11205,A1404-06-006,118020.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11209,A1409-05-001,81742.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11205,A1404-06-003,63158.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11205,A1404-06-004,36586.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11205,A1404-06-001,119126.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11205,A1404-06-002,33033.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11209,A1401-22-001,187189.0,013,民族里,10014010,臺東市,10014,臺東縣
11202,A1401-09-010,880.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1401-32-003,3851.0,033,豐樂里,10014010,臺東市,10014,臺東縣
11204,A1401-32-002,88268.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11204,A1401-32-001,5829.0,033,豐樂里,10014010,臺東市,10014,臺東縣
11201,A1413-03-011,3312.0,003,紅葉村,10014130,延平鄉,10014,臺東縣
11202,A1401-09-011,127657.0,030,豐田里,10014010,臺東市,10014,臺東縣
11204,A1401-32-004,5810.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11204,A1401-32-009,28330.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11204,A1401-32-008,88268.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11209,A1409-05-011,151340.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11203,A1407-04-010,24517.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11202,A1410-04-007,66062.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1407-04-009,119883.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11203,A1407-04-008,41783.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11202,A1410-04-002,974.0,003,大武村,10014100,大武鄉,10014,臺東縣
11202,A1410-04-003,32719.0,003,大武村,10014100,大武鄉,10014,臺東縣
11203,A1407-04-001,17508.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11203,A1407-04-003,17818.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11211,A1401-19-007,16660.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1407-04-002,431.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11211,A1401-19-008,72829.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1407-04-005,3244.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11209,A1409-05-008,22560.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-05-007,61356.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11211,A1401-19-006,51119.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1407-04-007,40884.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11203,A1407-04-006,19534.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11209,A1409-05-009,43988.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11204,A1401-23-007,15747.0,012,自強里,10014010,臺東市,10014,臺東縣
11204,A1401-23-009,62650.0,012,自強里,10014010,臺東市,10014,臺東縣
11204,A1401-23-002,78723.0,012,自強里,10014010,臺東市,10014,臺東縣
11205,A1413-01-002,13544.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
11203,A1401-40-006,10934.0,040,豐里里,10014010,臺東市,10014,臺東縣
11204,A1401-23-003,14111.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1401-40-009,22480.0,041,豐原里,10014010,臺東市,10014,臺東縣
11204,A1401-23-004,15460.0,012,自強里,10014010,臺東市,10014,臺東縣
11204,A1401-23-005,36015.0,012,自強里,10014010,臺東市,10014,臺東縣
11205,A1413-01-001,549.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
11203,A1401-40-003,41590.0,040,豐里里,10014010,臺東市,10014,臺東縣
11203,A1401-40-002,45553.0,040,豐里里,10014010,臺東市,10014,臺東縣
11203,A1401-40-004,21275.0,040,豐里里,10014010,臺東市,10014,臺東縣
11204,A1401-23-001,36856.0,011,中心里,10014010,臺東市,10014,臺東縣
11202,A1410-04-010,19656.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11210,A1401-27-002,2396.0,035,康樂里,10014010,臺東市,10014,臺東縣
11203,A1401-40-001,115884.0,040,豐里里,10014010,臺東市,10014,臺東縣
11210,A1407-07-007,56170.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-008,52063.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-005,48593.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-006,76776.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-003,734.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-004,73400.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-001,25338.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11210,A1407-07-002,131264.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11205,A1401-15-001,14523.0,007,新生里,10014010,臺東市,10014,臺東縣
11205,A1401-15-003,22911.0,007,新生里,10014010,臺東市,10014,臺東縣
11205,A1401-15-002,74821.0,008,民生里,10014010,臺東市,10014,臺東縣
11205,A1401-15-005,15772.0,008,民生里,10014010,臺東市,10014,臺東縣
11207,A1410-03-003,1806.0,003,大武村,10014100,大武鄉,10014,臺東縣
11205,A1401-15-007,37717.0,008,民生里,10014010,臺東市,10014,臺東縣
11205,A1401-15-006,115397.0,008,民生里,10014010,臺東市,10014,臺東縣
11205,A1401-15-009,48558.0,008,民生里,10014010,臺東市,10014,臺東縣
11205,A1401-15-008,36345.0,008,民生里,10014010,臺東市,10014,臺東縣
11206,A1415-03-004,31435.0,006,南田村,10014150,達仁鄉,10014,臺東縣
11206,A1415-03-002,3163.0,005,森永村,10014150,達仁鄉,10014,臺東縣
11209,A1407-04-006,28753.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11203,A1408-01-001,11102.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
11209,A1407-04-007,62634.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11203,A1408-01-002,42224.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
11209,A1407-04-008,53928.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11203,A1408-01-003,914.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
11209,A1407-04-009,133109.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11209,A1407-04-010,29170.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11205,A1401-06-004,92935.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-005,119819.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-002,92001.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-003,29815.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-008,160789.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-009,183605.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-006,121024.0,005,卑南里,10014010,臺東市,10014,臺東縣
11205,A1401-06-007,72602.0,005,卑南里,10014010,臺東市,10014,臺東縣
11203,A1408-01-010,53452.0,002,三間村,10014080,長濱鄉,10014,臺東縣
11203,A1408-01-011,26797.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
11210,A1404-07-004,49440.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11203,A1408-01-012,1870.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
11205,A1401-06-001,113374.0,005,卑南里,10014010,臺東市,10014,臺東縣
11210,A1404-07-005,99552.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11210,A1404-07-002,63945.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11210,A1404-07-003,559.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11203,A1408-01-004,76338.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
11203,A1408-01-005,58151.0,002,三間村,10014080,長濱鄉,10014,臺東縣
11210,A1404-07-009,15158.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11203,A1408-01-006,14460.0,002,三間村,10014080,長濱鄉,10014,臺東縣
11210,A1404-07-006,68551.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11203,A1408-01-007,36584.0,002,三間村,10014080,長濱鄉,10014,臺東縣
11210,A1404-07-007,256925.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11203,A1408-01-008,20547.0,002,三間村,10014080,長濱鄉,10014,臺東縣
11203,A1408-01-009,84417.0,002,三間村,10014080,長濱鄉,10014,臺東縣
11211,A1413-03-011,2647.0,003,紅葉村,10014130,延平鄉,10014,臺東縣
11211,A1413-03-004,29198.0,002,永康村,10014130,延平鄉,10014,臺東縣
11211,A1413-03-001,4139.0,001,武陵村,10014130,延平鄉,10014,臺東縣
11204,A1404-05-003,65365.0,003,富山村,10014040,卑南鄉,10014,臺東縣
11204,A1404-05-004,80283.0,002,利吉村,10014040,卑南鄉,10014,臺東縣
11204,A1404-05-001,38190.0,002,利吉村,10014040,卑南鄉,10014,臺東縣
11211,A1413-03-006,28199.0,002,永康村,10014130,延平鄉,10014,臺東縣
11204,A1404-05-002,12047.0,003,富山村,10014040,卑南鄉,10014,臺東縣
11211,A1413-03-005,348.0,005,桃源村,10014130,延平鄉,10014,臺東縣
11201,A1402-48-007,0.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11204,A1404-05-005,718.0,004,富源村,10014040,卑南鄉,10014,臺東縣
11201,A1402-48-008,0.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11209,A1407-04-002,438.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11209,A1407-04-003,21701.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11209,A1407-04-005,1665.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11209,A1407-04-001,20643.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11203,A1404-04-003,33085.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11203,A1404-04-004,45463.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11203,A1404-04-001,144897.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11203,A1404-04-002,58339.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11203,A1404-04-007,875.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11203,A1404-04-008,3440.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11203,A1404-04-005,25316.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
11203,A1401-22-001,126488.0,013,民族里,10014010,臺東市,10014,臺東縣
11203,A1410-05-003,56510.0,005,南興村,10014100,大武鄉,10014,臺東縣
11203,A1410-05-001,37622.0,005,南興村,10014100,大武鄉,10014,臺東縣
11201,A1401-17-008,17644.0,034,永樂里,10014010,臺東市,10014,臺東縣
11201,A1401-17-006,45374.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1401-14-010,66899.0,011,中心里,10014010,臺東市,10014,臺東縣
11201,A1401-17-007,1631.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1402-22-009,30457.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11201,A1401-17-004,33268.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1402-22-007,22875.0,004,三民里,10014020,成功鎮,10014,臺東縣
11204,A1402-22-006,594.0,004,三民里,10014020,成功鎮,10014,臺東縣
11201,A1401-17-002,13173.0,031,豐年里,10014010,臺東市,10014,臺東縣
11201,A1401-17-003,69387.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1402-22-003,22783.0,004,三民里,10014020,成功鎮,10014,臺東縣
11201,A1401-17-001,6337.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1402-22-002,15136.0,003,三仙里,10014020,成功鎮,10014,臺東縣
11204,A1402-22-001,7967.0,002,忠孝里,10014020,成功鎮,10014,臺東縣
11204,A1401-14-002,16234.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
11204,A1401-14-005,50411.0,011,中心里,10014010,臺東市,10014,臺東縣
11204,A1401-14-004,33897.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
11204,A1401-14-007,36642.0,011,中心里,10014010,臺東市,10014,臺東縣
11208,A1401-03-009,86987.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-008,74242.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1410-02-001,2228.0,003,大武村,10014100,大武鄉,10014,臺東縣
11208,A1401-03-001,188807.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-003,47071.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-002,73163.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-005,149246.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-004,53288.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-007,128999.0,004,南王里,10014010,臺東市,10014,臺東縣
11208,A1401-03-006,2631.0,004,南王里,10014010,臺東市,10014,臺東縣
11205,A1402-14-010,32647.0,003,三仙里,10014020,成功鎮,10014,臺東縣
11212,A1411-12-013,200.0,001,公■村,10014110,綠島鄉,10014,臺東縣
11205,A1402-14-012,134482.0,003,三仙里,10014020,成功鎮,10014,臺東縣
11212,A1411-12-010,2240.0,003,南寮村,10014110,綠島鄉,10014,臺東縣
11210,A1401-07-009,94994.0,006,南榮里,10014010,臺東市,10014,臺東縣
11201,A1401-37-002,82029.0,034,永樂里,10014010,臺東市,10014,臺東縣
11210,A1401-07-008,94174.0,006,南榮里,10014010,臺東市,10014,臺東縣
11212,A1411-12-012,7452.0,003,南寮村,10014110,綠島鄉,10014,臺東縣
11201,A1401-37-003,21311.0,034,永樂里,10014010,臺東市,10014,臺東縣
11207,A1401-11-001,108256.0,007,新生里,10014010,臺東市,10014,臺東縣
11210,A1401-07-007,21578.0,006,南榮里,10014010,臺東市,10014,臺東縣
11212,A1411-12-011,137286.0,001,公■村,10014110,綠島鄉,10014,臺東縣
11201,A1401-37-004,10925.0,034,永樂里,10014010,臺東市,10014,臺東縣
11201,A1401-37-005,101191.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11201,A1401-37-006,138869.0,041,豐原里,10014010,臺東市,10014,臺東縣
