帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11207,A1012-09-002,4824.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
11207,A1012-09-003,129969.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
11207,A1012-09-004,1246.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11207,A1012-09-016,78494.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11207,A1012-09-017,69047.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11206,A1010-07-027,32677.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-028,735.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-029,80.0,016,官和村,10010100,義竹鄉,10010,嘉義縣
11201,A1012-09-015,150066.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11201,A1012-09-014,33821.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11201,A1012-09-017,58559.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11201,A1012-09-016,63643.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11201,A1012-09-011,26464.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11210,A1010-07-030,1157.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11201,A1012-09-010,55442.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11210,A1010-07-031,11503.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11201,A1012-09-013,67493.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11210,A1010-07-032,53874.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11201,A1012-09-012,109064.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11208,A1012-22-017,317.0,010,三鎮村,10010120,水上鄉,10010,嘉義縣
11208,A1012-22-016,0.0,012,南和村,10010120,水上鄉,10010,嘉義縣
11208,A1012-22-011,0.0,012,南和村,10010120,水上鄉,10010,嘉義縣
11208,A1012-22-010,262.0,011,靖和村,10010120,水上鄉,10010,嘉義縣
11208,A1012-22-013,31503.0,011,靖和村,10010120,水上鄉,10010,嘉義縣
11208,A1012-22-012,99306.0,012,南和村,10010120,水上鄉,10010,嘉義縣
11206,A1010-07-022,1680.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11201,A1005-10-008,198686.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
11206,A1010-07-023,175.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-024,5724.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11207,A1012-09-010,68709.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11201,A1005-10-006,159790.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
11207,A1012-09-011,32118.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11207,A1012-09-012,143674.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11207,A1012-09-013,83320.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11201,A1005-10-009,94979.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
11207,A1012-09-014,43874.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11206,A1010-07-021,17523.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11207,A1012-09-015,185181.0,002,水頭村,10010120,水上鄉,10010,嘉義縣
11204,A1005-01-010,424.0,012,豊收村,10010050,民雄鄉,10010,嘉義縣
11210,A1010-07-027,40448.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11210,A1003-02-007,1172.0,019,西安里,10010030,布袋鎮,10010,嘉義縣
11210,A1003-02-006,16388.0,020,東安里,10010030,布袋鎮,10010,嘉義縣
11210,A1010-07-028,840.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-07-029,80.0,016,官和村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-07-023,80.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-07-024,8047.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-07-021,15290.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-07-022,1864.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11207,A1002-01-008,237.0,013,溪口里,10010020,朴子市,10010,嘉義縣
11208,A1012-22-003,15962.0,011,靖和村,10010120,水上鄉,10010,嘉義縣
11207,A1002-01-007,805.0,013,溪口里,10010020,朴子市,10010,嘉義縣
11208,A1012-22-005,7981.0,014,溪洲村,10010120,水上鄉,10010,嘉義縣
11206,A0908-08-009,7153.0,015,西鎮村,10009080,大埤鄉,10009,雲林縣
11208,A1012-22-001,116755.0,010,三鎮村,10010120,水上鄉,10010,嘉義縣
11210,A1003-02-005,414.0,021,中安里,10010030,布袋鎮,10010,嘉義縣
11207,A1002-01-005,12523.0,013,溪口里,10010020,朴子市,10010,嘉義縣
11208,A1012-22-008,63946.0,014,溪洲村,10010120,水上鄉,10010,嘉義縣
11206,A1010-07-030,707.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11207,A1002-01-004,39138.0,012,?溪里,10010020,朴子市,10010,嘉義縣
11208,A1012-22-007,100634.0,010,三鎮村,10010120,水上鄉,10010,嘉義縣
11206,A1010-07-031,9031.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11207,A1002-01-003,53999.0,012,?溪里,10010020,朴子市,10010,嘉義縣
11206,A1010-07-032,43752.0,017,官順村,10010100,義竹鄉,10010,嘉義縣
11208,A1012-22-009,2090.0,012,南和村,10010120,水上鄉,10010,嘉義縣
11207,A1018-01-009,1474.0,004,十字村,10010180,阿里山鄉,10010,嘉義縣
11206,A1010-07-009,3657.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
11204,A1005-01-005,63890.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
11204,A1005-01-004,10661.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
11206,A1010-07-005,200.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-007,2401.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
11207,A1018-01-004,74933.0,005,來吉村,10010180,阿里山鄉,10010,嘉義縣
11201,A1014-02-009,26280.0,021,緞繻村,10010140,竹崎鄉,10010,嘉義縣
11204,A1005-01-007,34077.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
11204,A1005-01-006,49592.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
11204,A1005-01-009,39671.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
11201,A1003-03-034,303.0,015,江山里,10010030,布袋鎮,10010,嘉義縣
11204,A1005-01-008,99152.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
11201,A1014-02-007,87722.0,021,緞繻村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-02-006,4737.0,020,復金村,10010140,竹崎鄉,10010,嘉義縣
11204,A1007-11-009,61118.0,019,安和村,10010070,新港鄉,10010,嘉義縣
11207,A1018-01-013,96319.0,008,樂野村,10010180,阿里山鄉,10010,嘉義縣
11206,A1010-07-003,40.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
11207,A1018-01-011,107177.0,008,樂野村,10010180,阿里山鄉,10010,嘉義縣
11204,A1007-11-004,2238.0,019,安和村,10010070,新港鄉,10010,嘉義縣
11206,A1010-07-019,417.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11204,A1007-11-020,29845.0,019,安和村,10010070,新港鄉,10010,嘉義縣
11201,A1003-03-020,11030.0,017,考試里,10010030,布袋鎮,10010,嘉義縣
11206,A1010-07-015,247.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-016,17876.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-017,25520.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-018,27790.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11201,A1003-03-025,341.0,017,考試里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-024,7380.0,017,考試里,10010030,布袋鎮,10010,嘉義縣
11206,A1010-07-011,40.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
11207,A1018-01-001,23790.0,006,豐山村,10010180,阿里山鄉,10010,嘉義縣
11204,A6438-01-007,80.0,002,瑪雅村,64000380,那瑪夏區,64000,高雄市
11206,A1010-07-012,4572.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
11207,A1018-01-002,55298.0,006,豐山村,10010180,阿里山鄉,10010,嘉義縣
11206,A1010-07-013,4666.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11206,A1010-07-014,3241.0,018,新富村,10010100,義竹鄉,10010,嘉義縣
11204,A1007-11-014,33763.0,019,安和村,10010070,新港鄉,10010,嘉義縣
11204,A1007-11-015,11270.0,019,安和村,10010070,新港鄉,10010,嘉義縣
11210,A1008-03-003,120.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
11210,A1008-03-002,40.0,012,六斗村,10010080,六腳鄉,10010,嘉義縣
11210,A1008-03-004,440.0,011,豐美村,10010080,六腳鄉,10010,嘉義縣
11210,A1008-03-006,40.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11207,A1007-02-005,221.0,006,中庄村,10010070,新港鄉,10010,嘉義縣
11210,A1008-03-001,13034.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
11207,A1007-02-011,254.0,006,中庄村,10010070,新港鄉,10010,嘉義縣
11205,A1016-01-011,59579.0,003,新福村,10010160,番路鄉,10010,嘉義縣
11201,A1014-02-010,205.0,017,龍山村,10010140,竹崎鄉,10010,嘉義縣
11202,A1007-03-015,3591.0,007,大潭村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-005,51068.0,010,南崙村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-004,30744.0,009,埤子村,10010070,新港鄉,10010,嘉義縣
11202,A1007-03-017,181.0,002,宮後村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-003,16573.0,010,南崙村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-002,29468.0,011,北崙村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-009,46651.0,009,埤子村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-008,122749.0,010,南崙村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-007,23657.0,010,南崙村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-006,74626.0,011,北崙村,10010070,新港鄉,10010,嘉義縣
11202,A1007-03-010,81465.0,008,西庄村,10010070,新港鄉,10010,嘉義縣
11202,A1007-03-011,21591.0,007,大潭村,10010070,新港鄉,10010,嘉義縣
11202,A1007-03-012,11050.0,008,西庄村,10010070,新港鄉,10010,嘉義縣
11202,A1007-03-013,6230.0,002,宮後村,10010070,新港鄉,10010,嘉義縣
11202,A1007-03-014,7170.0,002,宮後村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-012,1903.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-011,19198.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-010,122447.0,009,埤子村,10010070,新港鄉,10010,嘉義縣
11207,A1010-08-012,44752.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11207,A1010-08-011,12079.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11207,A1010-08-010,39913.0,016,官和村,10010100,義竹鄉,10010,嘉義縣
11205,A1003-01-002,52878.0,021,中安里,10010030,布袋鎮,10010,嘉義縣
11205,A1003-01-003,59.0,021,中安里,10010030,布袋鎮,10010,嘉義縣
11205,A1003-01-004,32895.0,021,中安里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-015,14339.0,022,樹林里,10010030,布袋鎮,10010,嘉義縣
11205,A1003-01-005,37693.0,020,東安里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-014,8708.0,022,樹林里,10010030,布袋鎮,10010,嘉義縣
11205,A1003-01-007,7776.0,021,中安里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-016,6049.0,017,考試里,10010030,布袋鎮,10010,嘉義縣
11205,A1003-01-008,31667.0,019,西安里,10010030,布袋鎮,10010,嘉義縣
11205,A1003-01-009,36157.0,019,西安里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-012,31941.0,022,樹林里,10010030,布袋鎮,10010,嘉義縣
11202,A1018-02-007,784.0,009,里佳村,10010180,阿里山鄉,10010,嘉義縣
11202,A1018-02-006,595.0,010,山美村,10010180,阿里山鄉,10010,嘉義縣
11202,A1018-02-004,104411.0,007,達邦村,10010180,阿里山鄉,10010,嘉義縣
11202,A1018-02-003,5035.0,008,樂野村,10010180,阿里山鄉,10010,嘉義縣
11202,A1018-02-002,76231.0,008,樂野村,10010180,阿里山鄉,10010,嘉義縣
11209,A1004-09-003,7696.0,004,平林里,10010040,大林鎮,10010,嘉義縣
11209,A1004-09-002,12340.0,004,平林里,10010040,大林鎮,10010,嘉義縣
11205,A0908-07-009,665.0,004,松竹村,10009080,大埤鄉,10009,雲林縣
11210,A1001-01-002,160.0,016,北新里,10010010,太保市,10010,嘉義縣
11210,A1001-01-004,1292.0,016,北新里,10010010,太保市,10010,嘉義縣
11209,A1004-09-001,173594.0,004,平林里,10010040,大林鎮,10010,嘉義縣
11201,A1003-03-001,280.0,023,貴舍里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-008,4468.0,022,樹林里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-007,40.0,023,貴舍里,10010030,布袋鎮,10010,嘉義縣
11201,A1003-03-009,2029.0,023,貴舍里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-008,51748.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-009,3320.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-006,120.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-007,61663.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-004,9756.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-005,4609.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-003,641.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-001,120.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11203,A1007-10-023,1828.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-024,3722.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-025,84001.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-026,40.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-027,1282.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-028,807.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-029,27477.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11209,A1007-01-017,7547.0,005,古民村,10010070,新港鄉,10010,嘉義縣
11209,A1007-01-019,480.0,008,西庄村,10010070,新港鄉,10010,嘉義縣
11202,A1003-10-019,12851.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
11209,A1007-01-015,3538.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11202,A1003-10-018,526.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-015,442.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11209,A1007-01-010,1033.0,009,埤子村,10010070,新港鄉,10010,嘉義縣
11202,A1003-10-011,3046.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-012,18030.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11202,A1003-10-010,3171.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11203,A1007-10-020,12574.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-021,96559.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-022,22811.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-004,886.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-012,2067.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-003,379.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-013,72552.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-006,19976.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-014,41639.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-005,543.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-015,24867.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-008,9371.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-016,19389.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-017,76174.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-018,32974.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-009,181.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-019,164122.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11209,A1007-01-005,325.0,010,南崙村,10010070,新港鄉,10010,嘉義縣
11202,A1013-01-007,46890.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
11202,A1003-10-022,21267.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
11207,A1010-08-009,7871.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11207,A1010-08-008,15299.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11207,A1010-08-007,40.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11202,A1003-10-021,22328.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
11203,A1007-10-010,21500.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11207,A1010-08-005,45659.0,014,東過村,10010100,義竹鄉,10010,嘉義縣
11203,A1007-10-011,50428.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11207,A1010-08-004,71389.0,016,官和村,10010100,義竹鄉,10010,嘉義縣
11201,A1008-04-015,29873.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-001,172.0,018,菜公村,10010070,新港鄉,10010,嘉義縣
11207,A1010-08-003,22734.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11201,A1008-04-014,6595.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-002,3176.0,018,菜公村,10010070,新港鄉,10010,嘉義縣
11207,A1010-08-002,40492.0,016,官和村,10010100,義竹鄉,10010,嘉義縣
11201,A1008-04-017,21470.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-003,18743.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11207,A1010-08-001,16904.0,015,西過村,10010100,義竹鄉,10010,嘉義縣
11201,A1008-04-016,14526.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11203,A1006-02-002,4701.0,005,游西村,10010060,溪口鄉,10010,嘉義縣
11201,A1008-04-019,7666.0,009,三義村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-005,47883.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-018,1693.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11203,A1007-10-006,7702.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-007,23966.0,016,三間村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-008,4801.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
11203,A1007-10-009,31483.0,014,月潭村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-011,19068.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-010,92.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-013,1333.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-012,29717.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
11204,A6703-01-001,981.0,022,內角里,67000030,白河區,67000,臺南市
11201,A1012-01-014,810.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11206,A1007-01-016,56111.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-015,5539.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-014,11382.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11206,A1007-01-013,37045.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11201,A1012-01-010,6663.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11201,A1012-01-011,15089.0,009,回歸村,10010120,水上鄉,10010,嘉義縣
11206,A1007-01-019,5509.0,008,西庄村,10010070,新港鄉,10010,嘉義縣
11201,A1012-01-012,58515.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11206,A1007-01-018,3819.0,012,海瀛村,10010070,新港鄉,10010,嘉義縣
11201,A1008-04-026,26149.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-025,14037.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-028,74143.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-027,21785.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-020,6499.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-022,17061.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-021,1608.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-024,1858.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-04-023,366.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11201,A1012-01-003,26936.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11209,A1005-17-012,37507.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11201,A1012-01-004,60105.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11201,A1012-01-005,20645.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11209,A1005-17-010,4802.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11201,A1012-01-006,46098.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11209,A1005-17-016,88036.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11209,A1005-17-014,258037.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11209,A1005-17-013,72230.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-10-009,1781.0,019,正義村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-10-007,29469.0,020,溪厝村,10010080,六腳鄉,10010,嘉義縣
11209,A1005-17-017,166809.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-10-005,2577.0,019,正義村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-10-003,21119.0,020,溪厝村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-10-012,12760.0,020,溪厝村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-10-010,81701.0,020,溪厝村,10010080,六腳鄉,10010,嘉義縣
11201,A1012-01-007,25547.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11201,A1012-01-008,7639.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11201,A1012-01-009,61691.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11204,A1008-10-001,4623.0,020,溪厝村,10010080,六腳鄉,10010,嘉義縣
